axis,snp,loading,precip,temp,predictor,correlation
1,CM027513.1_RagTag.13299057,0.0267798987370932,-0.807825342437085,0.219164319047098,precip,0.807825342437085
1,CM027513.1_RagTag.16755783,-0.0273043963216198,0.677908532620053,-0.406849021727,precip,0.677908532620053
1,CM027513.1_RagTag.17227181,0.0271493019846299,-0.791546504207749,0.466415688980281,precip,0.791546504207749
1,CM027513.1_RagTag.18044126,-0.0271013650017768,0.66981567246239,-0.476834327390555,precip,0.66981567246239
1,CM027513.1_RagTag.19358720,-0.027364849291408,0.624998980083524,-0.461715193774542,precip,0.624998980083524
1,CM027513.1_RagTag.19842160,-0.0272202324765372,0.785896216000902,-0.215175374154025,precip,0.785896216000902
1,CM027513.1_RagTag.21667051,0.0267971140922726,-0.747020452327766,0.556787092316886,precip,0.747020452327766
1,CM027513.1_RagTag.21746763,0.0270370411672018,-0.832446185057756,0.514637474927995,precip,0.832446185057756
1,CM027513.1_RagTag.21769327,0.0268201978732297,-0.707833660409432,0.304915008128535,precip,0.707833660409432
1,CM027513.1_RagTag.23010142,-0.0276915297616431,0.776776172720126,-0.203716681882642,precip,0.776776172720126
1,CM027513.1_RagTag.23373856,0.026776365768734,-0.837807089492148,0.457123975695503,precip,0.837807089492148
1,CM027513.1_RagTag.2792219,0.0275046212446595,-0.85272823667077,0.440780691731032,precip,0.85272823667077
1,CM027513.1_RagTag.28227201,0.0266453064392431,-0.632869838608686,0.40491139748995,precip,0.632869838608686
1,CM027513.1_RagTag.28441197,-0.0279453175212448,0.802007432503072,-0.457216606798491,precip,0.802007432503072
1,CM027513.1_RagTag.28583822,-0.0271668530080759,0.734865234176298,-0.288854607448812,precip,0.734865234176298
1,CM027513.1_RagTag.29014263,0.0269001422354238,-0.726162194643892,0.380515383951599,precip,0.726162194643892
1,CM027513.1_RagTag.29139575,0.0268771694039237,-0.720340025615832,0.575320209383983,precip,0.720340025615832
1,CM027513.1_RagTag.30276936,0.0273851126832539,-0.733053751988006,0.426398421191192,precip,0.733053751988006
1,CM027513.1_RagTag.31459312,-0.0284898698369852,0.789216840405754,-0.34511922367607,precip,0.789216840405754
1,CM027513.1_RagTag.32092597,-0.0271989057762358,0.721262826656662,-0.232691284551193,precip,0.721262826656662
1,CM027513.1_RagTag.32561445,-0.0270854759670894,0.844245703029416,-0.291603684612877,precip,0.844245703029416
1,CM027513.1_RagTag.32779100,0.0297793443857445,-0.776483215491747,0.36448570968195,precip,0.776483215491747
1,CM027513.1_RagTag.33235085,0.0274747985339157,-0.725943328096322,0.367795744728274,precip,0.725943328096322
1,CM027513.1_RagTag.33622431,-0.0277864201758433,0.828207197637313,-0.32536712398118,precip,0.828207197637313
1,CM027513.1_RagTag.33722723,-0.0272323050650198,0.84127024116366,-0.0998782504018001,precip,0.84127024116366
1,CM027513.1_RagTag.35028017,-0.027320565709019,0.823557076214116,-0.111909503596278,precip,0.823557076214116
1,CM027513.1_RagTag.35756362,0.0277301901727794,-0.800994642065399,0.131927405937553,precip,0.800994642065399
1,CM027513.1_RagTag.36208597,-0.0280583346010068,0.698786355370501,-0.420168666702943,precip,0.698786355370501
1,CM027513.1_RagTag.36349406,0.0275852962213114,-0.710217075657685,0.412552338952562,precip,0.710217075657685
1,CM027513.1_RagTag.36588379,-0.0274256274565894,0.645982144385704,-0.328221315728845,precip,0.645982144385704
1,CM027513.1_RagTag.3887356,0.028438976435145,-0.790016315679849,0.382374410240636,precip,0.790016315679849
1,CM027513.1_RagTag.4604723,0.0279266509422375,-0.785246141880849,0.479837635080488,precip,0.785246141880849
1,CM027513.1_RagTag.4648821,0.0267224533357168,-0.647043720004479,0.441798836030202,precip,0.647043720004479
1,CM027513.1_RagTag.5077132,0.027691097698267,-0.883924287240039,0.431695049389371,precip,0.883924287240039
1,CM027513.1_RagTag.5573480,0.0267607156384812,-0.708849521787486,0.272931001953102,precip,0.708849521787486
1,CM027513.1_RagTag.6153902,-0.0280211531958196,0.686495686989454,-0.349809428518863,precip,0.686495686989454
1,CM027513.1_RagTag.6383345,-0.0273073304662196,0.753106716377114,-0.391442864862878,precip,0.753106716377114
1,CM027513.1_RagTag.6980428,0.0266342616575718,-0.689201219214959,0.347883696657212,precip,0.689201219214959
1,CM027513.1_RagTag.7410791,-0.0280376222758303,0.658028110317404,-0.372638680151868,precip,0.658028110317404
1,CM027513.1_RagTag.7997327,-0.0279255640290331,0.728951350962692,-0.331422579906704,precip,0.728951350962692
1,CM027514.1_RagTag.10206009,-0.027394934851536,0.858728922731864,-0.0257686232860679,precip,0.858728922731864
1,CM027514.1_RagTag.11211476,-0.0274385355173183,0.704836412877361,-0.371196365970517,precip,0.704836412877361
1,CM027514.1_RagTag.12064051,0.0266419566917255,-0.850832280794119,0.178141346718574,precip,0.850832280794119
1,CM027514.1_RagTag.12922991,-0.0279232571424224,0.792254512346896,-0.376138228459857,precip,0.792254512346896
1,CM027514.1_RagTag.17430023,-0.027452598469281,0.84718748786101,-0.0528161869357832,precip,0.84718748786101
1,CM027514.1_RagTag.18221311,0.0269027252116715,-0.660390190624737,0.471257083907944,precip,0.660390190624737
1,CM027514.1_RagTag.18981587,0.0286355158187072,-0.84414566696159,0.390406221331816,precip,0.84414566696159
1,CM027514.1_RagTag.21206425,0.0267882852462434,-0.695585953913989,0.503103461220339,precip,0.695585953913989
1,CM027514.1_RagTag.21944799,0.0273702768123532,-0.740785294051467,0.531599914274873,precip,0.740785294051467
1,CM027514.1_RagTag.25950734,-0.0279027054201436,0.827917829264183,-0.338124366242187,precip,0.827917829264183
1,CM027514.1_RagTag.26236055,-0.0274502808884572,0.776896658297184,-0.281073548785378,precip,0.776896658297184
1,CM027514.1_RagTag.28786482,-0.0273030029565276,0.861865486530712,-0.0493344665955145,precip,0.861865486530712
1,CM027514.1_RagTag.29295096,-0.0279726562087975,0.829347364121469,-0.380198464926866,precip,0.829347364121469
1,CM027514.1_RagTag.29381750,-0.0272383949039492,0.80263191677749,-0.324131655642654,precip,0.80263191677749
1,CM027514.1_RagTag.29806835,-0.0273821193113556,0.76032818593481,-0.39990263328985,precip,0.76032818593481
1,CM027514.1_RagTag.32571079,-0.0273258201130218,0.791236691328817,-0.357035974212291,precip,0.791236691328817
1,CM027514.1_RagTag.32640635,-0.0284699687974491,0.757525691152031,-0.441534223394326,precip,0.757525691152031
1,CM027514.1_RagTag.32889326,-0.0272469935874816,0.749837583626697,-0.274899111868255,precip,0.749837583626697
1,CM027514.1_RagTag.34591546,-0.0281099031723338,0.673108083759377,-0.401359503291106,precip,0.673108083759377
1,CM027514.1_RagTag.35324989,0.0272612721476178,-0.843920765209488,0.444157671211536,precip,0.843920765209488
1,CM027514.1_RagTag.36699286,-0.0278793567383373,0.883038403829521,-0.342381094551399,precip,0.883038403829521
1,CM027514.1_RagTag.6534399,0.0270597949739137,-0.71120297261989,0.411400515144043,precip,0.71120297261989
1,CM027514.1_RagTag.7108986,-0.0276188919539305,0.752062069093766,-0.37332673863327,precip,0.752062069093766
1,CM027514.1_RagTag.7108991,-0.0285781852555129,0.773959783869733,-0.385900298839302,precip,0.773959783869733
1,CM027514.1_RagTag.7334611,-0.0283196854411447,0.806393265927473,-0.251568948575207,precip,0.806393265927473
1,CM027514.1_RagTag.7871323,-0.027179082969295,0.757512425695487,-0.294957881213711,precip,0.757512425695487
1,CM027514.1_RagTag.8187916,-0.0273284535175162,0.891102479303371,-0.147687561974385,precip,0.891102479303371
1,CM027514.1_RagTag.8199755,0.0268217048259322,-0.694677981253406,0.300658113449856,precip,0.694677981253406
1,CM027514.1_RagTag.8294356,-0.0275152679587632,0.743481866980875,-0.336143184773168,precip,0.743481866980875
1,CM027514.1_RagTag.9707801,0.0266709616803287,-0.710198277335718,0.241251761386468,precip,0.710198277335718
1,CM027515.1_RagTag.1116028,-0.027146338089428,0.839714691892004,-0.0692952653650693,precip,0.839714691892004
1,CM027515.1_RagTag.12261254,0.0267065856684575,-0.751752037439135,0.579869450332587,precip,0.751752037439135
1,CM027515.1_RagTag.1298698,-0.0271531700191733,0.702530585434462,-0.495728640398941,precip,0.702530585434462
1,CM027515.1_RagTag.1304690,-0.0277267225428021,0.720705213557297,-0.348920426486126,precip,0.720705213557297
1,CM027515.1_RagTag.1327058,0.0277092620450017,-0.899115223164006,0.309468088235003,precip,0.899115223164006
1,CM027515.1_RagTag.14610504,0.0286706782408701,-0.863975779921978,0.337056422307678,precip,0.863975779921978
1,CM027515.1_RagTag.14788792,-0.0276970941313766,0.763021020016238,-0.251348202054975,precip,0.763021020016238
1,CM027515.1_RagTag.15883256,-0.0273444519020692,0.741998062668828,-0.462405530262893,precip,0.741998062668828
1,CM027515.1_RagTag.15925837,0.027004055683907,-0.74339753441426,0.153422313401132,precip,0.74339753441426
1,CM027515.1_RagTag.1628836,-0.0284204270200922,0.766017065434096,-0.188809669035848,precip,0.766017065434096
1,CM027515.1_RagTag.17919305,-0.0287777918816643,0.771512806413208,-0.448542714931666,precip,0.771512806413208
1,CM027515.1_RagTag.18015477,0.0276294470087862,-0.875644550204239,0.0740830846909555,precip,0.875644550204239
1,CM027515.1_RagTag.19635701,0.0267155306969233,-0.692499368856432,0.353495618239465,precip,0.692499368856432
1,CM027515.1_RagTag.19774436,0.0286163652145284,-0.848646305223797,0.220674611609086,precip,0.848646305223797
1,CM027515.1_RagTag.2167180,-0.0272474295208215,0.786949875974844,-0.266417559318775,precip,0.786949875974844
1,CM027515.1_RagTag.2214067,-0.0271233593632348,0.630965886441172,-0.527538131569938,precip,0.630965886441172
1,CM027515.1_RagTag.22151372,-0.0290167580684184,0.82825923463993,-0.185397553474619,precip,0.82825923463993
1,CM027515.1_RagTag.22697153,0.0270734091630438,-0.727264159638998,0.246801631199051,precip,0.727264159638998
1,CM027515.1_RagTag.22697155,0.0272248080713602,-0.734486212759123,0.254073106604367,precip,0.734486212759123
1,CM027515.1_RagTag.22697156,0.0274369212779629,-0.728860316195808,0.293866828525457,precip,0.728860316195808
1,CM027515.1_RagTag.23469534,0.0268883089593878,-0.84288135130332,0.1793848754324,precip,0.84288135130332
1,CM027515.1_RagTag.25135825,0.0268271975929017,-0.730614230051259,0.410414186684046,precip,0.730614230051259
1,CM027515.1_RagTag.2827157,-0.0274041445698802,0.757708000708098,-0.326185107196261,precip,0.757708000708098
1,CM027515.1_RagTag.4129107,-0.0276057835243161,0.685396159828321,-0.421018866195583,precip,0.685396159828321
1,CM027515.1_RagTag.4319729,-0.0274962603337363,0.818722650085188,-0.327988550191069,precip,0.818722650085188
1,CM027515.1_RagTag.5899119,-0.0273136138536921,0.815076183796536,-0.418533708551193,precip,0.815076183796536
1,CM027515.1_RagTag.6652011,-0.0272305356875398,0.815462638404738,-0.106722608993097,precip,0.815462638404738
1,CM027515.1_RagTag.8003771,-0.0294403915436577,0.806646235531734,-0.337872316810886,precip,0.806646235531734
1,CM027515.1_RagTag.8322335,-0.028885088525144,0.73837350188977,-0.570002554275893,precip,0.73837350188977
1,CM027515.1_RagTag.9054795,0.0272540788429566,-0.74023519648396,0.323357705857154,precip,0.74023519648396
1,CM027516.1_RagTag.10649808,-0.027574086986193,0.74253932409635,-0.236820750932588,precip,0.74253932409635
1,CM027516.1_RagTag.10862529,-0.0273188234236654,0.661187980675338,-0.419095504122571,precip,0.661187980675338
1,CM027516.1_RagTag.11541493,0.0279463764283525,-0.700820404966201,0.366972357944379,precip,0.700820404966201
1,CM027516.1_RagTag.12321214,0.0267517086972402,-0.802078519057362,0.236511435295691,precip,0.802078519057362
1,CM027516.1_RagTag.13324592,0.0268545439501269,-0.75735646263044,0.176226490640214,precip,0.75735646263044
1,CM027516.1_RagTag.14101266,-0.0271678912143445,0.92634408875178,-0.064301166429352,precip,0.92634408875178
1,CM027516.1_RagTag.14236192,0.0273535495913572,-0.655864265319235,0.483952033968504,precip,0.655864265319235
1,CM027516.1_RagTag.1439334,-0.0271362766852471,0.75207248230045,-0.396535220020453,precip,0.75207248230045
1,CM027516.1_RagTag.14447923,-0.0276453398406313,0.699838542878501,-0.413512807506989,precip,0.699838542878501
1,CM027516.1_RagTag.16385187,0.0273286497554583,-0.818075122385196,0.332081568486885,precip,0.818075122385196
1,CM027516.1_RagTag.2446206,0.0273104075531121,-0.778995186079271,0.488790280170609,precip,0.778995186079271
1,CM027516.1_RagTag.2524198,0.0273128203909205,-0.812389032221438,0.154316266897311,precip,0.812389032221438
1,CM027516.1_RagTag.3598015,-0.0271405570964312,0.646212714682369,-0.616098860646067,precip,0.646212714682369
1,CM027516.1_RagTag.3741393,0.0269195292814724,-0.810632495938517,0.38137331239404,precip,0.810632495938517
1,CM027516.1_RagTag.5081644,-0.0272361954437672,0.675044550834061,-0.378630363397621,precip,0.675044550834061
1,CM027516.1_RagTag.5399737,0.0276773128219627,-0.75788673807252,0.344967297974276,precip,0.75788673807252
1,CM027516.1_RagTag.6749497,-0.0275302363982718,0.688008192136831,-0.436664728185047,precip,0.688008192136831
1,CM027516.1_RagTag.6922871,0.0287683709845479,-0.835880498461875,0.375701588451004,precip,0.835880498461875
1,CM027516.1_RagTag.7761125,-0.0279929749968993,0.818062824631046,-0.357369873245595,precip,0.818062824631046
1,CM027516.1_RagTag.7767759,-0.0272067692609268,0.827285822434497,-0.0376922094218276,precip,0.827285822434497
1,CM027516.1_RagTag.7933102,-0.0280440148702569,0.799493787088781,-0.293472287677413,precip,0.799493787088781
1,CM027516.1_RagTag.8468889,-0.0275159391519131,0.723730631236413,-0.262205236947468,precip,0.723730631236413
1,CM027516.1_RagTag.8570117,0.0273413445052114,-0.839359762978164,0.204916841026269,precip,0.839359762978164
1,CM027516.1_RagTag.957783,0.0272979685274912,-0.818732319259055,0.261964542617124,precip,0.818732319259055
1,CM027516.1_RagTag.9699359,0.0268723727146556,-0.794868936779232,0.270154561660006,precip,0.794868936779232
1,CM027516.1_RagTag.9928926,0.0273676322899641,-0.668088698279245,0.142655862849098,precip,0.668088698279245
1,CM027517.1_RagTag.10137682,0.0273665692538369,-0.712506271737747,0.331910643966164,precip,0.712506271737747
1,CM027517.1_RagTag.11123209,0.0269518068654663,-0.749951137049667,0.18775319753049,precip,0.749951137049667
1,CM027517.1_RagTag.11131836,0.0270050092757788,-0.702305632344428,0.527098775606065,precip,0.702305632344428
1,CM027517.1_RagTag.11670827,0.0267426223958336,-0.852022926184998,0.371829082616394,precip,0.852022926184998
1,CM027517.1_RagTag.11727187,0.0280912932818635,-0.743136308141381,0.370309184831607,precip,0.743136308141381
1,CM027517.1_RagTag.12039605,0.0266365927278321,-0.768175190378379,0.184244805587277,precip,0.768175190378379
1,CM027517.1_RagTag.12845487,-0.0286851388268788,0.802521741837661,-0.293866605752795,precip,0.802521741837661
1,CM027517.1_RagTag.13108051,0.0267590417501596,-0.757028099243789,0.406163517881115,precip,0.757028099243789
1,CM027517.1_RagTag.13181392,0.0271823292516248,-0.637005808907189,0.594335589557544,precip,0.637005808907189
1,CM027517.1_RagTag.13208469,0.0272885924257303,-0.754707079452382,0.330312162340785,precip,0.754707079452382
1,CM027517.1_RagTag.13208472,0.0277645262700742,-0.809829955867761,0.359050075321499,precip,0.809829955867761
1,CM027517.1_RagTag.13321971,0.0278518564123447,-0.787688364548869,0.231037106122664,precip,0.787688364548869
1,CM027517.1_RagTag.13592085,-0.0271574377905708,0.667957155587123,-0.383331342117901,precip,0.667957155587123
1,CM027517.1_RagTag.14758431,-0.0276813077366946,0.874838742232414,-0.0486872264600146,precip,0.874838742232414
1,CM027517.1_RagTag.15389853,0.0292774472626986,-0.84491572590585,0.387425724918435,precip,0.84491572590585
1,CM027517.1_RagTag.16285112,-0.0271284819691916,0.73877167778018,-0.192846517150731,precip,0.73877167778018
1,CM027517.1_RagTag.16310432,0.0278014341833723,-0.783764130668708,0.505189259663287,precip,0.783764130668708
1,CM027517.1_RagTag.16475785,0.0269954193536261,-0.66099951969099,0.556676593408413,precip,0.66099951969099
1,CM027517.1_RagTag.18938550,-0.0273374819984613,0.812900180186857,-0.0631636363349406,precip,0.812900180186857
1,CM027517.1_RagTag.20373235,-0.0271245609082912,0.80586485520197,-0.387088567107057,precip,0.80586485520197
1,CM027517.1_RagTag.20429510,-0.0274227293544724,0.726255791456821,-0.42800174427393,precip,0.726255791456821
1,CM027517.1_RagTag.20934099,0.0270761140189939,-0.83426720749298,0.259373543239065,precip,0.83426720749298
1,CM027517.1_RagTag.21040925,0.0270496897776886,-0.703721601671322,0.364142111647596,precip,0.703721601671322
1,CM027517.1_RagTag.21137249,-0.0273225497384856,0.814113065455467,-0.520638843118654,precip,0.814113065455467
1,CM027517.1_RagTag.23018003,0.0267250447196318,-0.672172256837637,0.161842920866259,precip,0.672172256837637
1,CM027517.1_RagTag.23649249,-0.0289548810715412,0.79917809965756,-0.413147310922386,precip,0.79917809965756
1,CM027517.1_RagTag.6286914,0.0277817692124642,-0.747620046164591,0.130026617420423,precip,0.747620046164591
1,CM027517.1_RagTag.6355861,0.0267842155392225,-0.792214009348413,0.275408835276212,precip,0.792214009348413
1,CM027517.1_RagTag.7239565,-0.0282608254471807,0.741451211370184,-0.402942872909998,precip,0.741451211370184
1,CM027517.1_RagTag.9328464,-0.0271490912834951,0.698671799978713,-0.437417344088663,precip,0.698671799978713
1,CM027517.1_RagTag.9544812,-0.0278757919153376,0.749219932784824,-0.166570734245871,precip,0.749219932784824
1,CM027518.1_RagTag.10454833,-0.0276682072556305,0.68700406218368,-0.449166627685693,precip,0.68700406218368
1,CM027518.1_RagTag.1153736,-0.027153690317244,0.806461417054363,-0.107040440111639,precip,0.806461417054363
