axis,snp,loading,precip,temp,predictor,correlation
2,CM076262.1_RagTag.45098387,-0.0282767908293819,0.244827047925607,0.582423635676462,temp,0.582423635676462
2,CM076262.1_RagTag.45571059,-0.0295720053770548,0.390183102392074,0.531112079882524,temp,0.531112079882524
2,CM076262.1_RagTag.4594644,0.0277071313367719,-0.149153242051059,-0.621714920199813,temp,0.621714920199813
2,CM076262.1_RagTag.46001855,-0.0276237181408837,0.0425823687111715,0.702987489171219,temp,0.702987489171219
2,CM076262.1_RagTag.46578462,0.0275052090698773,-0.18144013045894,-0.645160994104595,temp,0.645160994104595
2,CM076262.1_RagTag.47123270,-0.0284061180902517,0.0238073139761808,0.758765151646307,temp,0.758765151646307
2,CM076262.1_RagTag.47285435,-0.0288416054047555,0.105935995990057,0.692052738322134,temp,0.692052738322134
2,CM076262.1_RagTag.47320852,0.0274940253455091,-0.191268818332018,-0.577283091736414,temp,0.577283091736414
2,CM076262.1_RagTag.47782199,0.0281015686061609,-0.218174484061821,-0.642825622514268,temp,0.642825622514268
2,CM076262.1_RagTag.48380183,0.0277680615932761,-0.194832296957182,-0.649313423477693,temp,0.649313423477693
2,CM076262.1_RagTag.48844984,0.0273931373237534,-0.398647988298896,-0.458947634768945,temp,0.458947634768945
2,CM076262.1_RagTag.49206037,-0.0287650445633135,0.519883379054126,0.433179136892355,precip,0.519883379054126
2,CM076262.1_RagTag.52993838,0.0273287812924015,-0.107923006660199,-0.684982517184685,temp,0.684982517184685
2,CM076262.1_RagTag.53010777,-0.0273642599367472,0.272222373640808,0.568795275817529,temp,0.568795275817529
2,CM076262.1_RagTag.53337186,0.0271329209314244,-0.132925757294416,-0.664905638760818,temp,0.664905638760818
2,CM076262.1_RagTag.53450944,0.027308359508947,-0.0443183519814097,-0.653973639003376,temp,0.653973639003376
2,CM076262.1_RagTag.53844397,0.0270716325822007,-0.260893279715978,-0.578915788851169,temp,0.578915788851169
2,CM076262.1_RagTag.53847708,-0.0284130921632821,0.0858183165071165,0.705812041539185,temp,0.705812041539185
2,CM076262.1_RagTag.54511883,0.0271688169677282,-0.0743828789795193,-0.675029797226458,temp,0.675029797226458
2,CM076262.1_RagTag.54539795,-0.0286736597980543,0.399789107548629,0.484084446003162,temp,0.484084446003162
2,CM076262.1_RagTag.54639508,-0.0274032745679442,0.334538222936275,0.535612893853526,temp,0.535612893853526
2,CM076262.1_RagTag.55794864,-0.0279002097861329,0.241777402489188,0.560973381326367,temp,0.560973381326367
2,CM076262.1_RagTag.55852141,0.0271321272295805,-0.147959585855876,-0.672798120010049,temp,0.672798120010049
2,CM076262.1_RagTag.56550614,0.0276886544978399,-0.0418294463072542,-0.680236486781874,temp,0.680236486781874
2,CM076262.1_RagTag.56657645,0.0273528024895148,-0.178413676693791,-0.626255838682011,temp,0.626255838682011
2,CM076262.1_RagTag.56760679,-0.0275476047586447,0.136793580125454,0.651417625381849,temp,0.651417625381849
2,CM076262.1_RagTag.56962161,0.0296610065364749,-0.193027178212348,-0.655755175423975,temp,0.655755175423975
2,CM076262.1_RagTag.57088641,0.0275509811963232,-0.375937008225252,-0.490205017990897,temp,0.490205017990897
2,CM076262.1_RagTag.57089023,0.0278186569535963,-0.231929122117874,-0.590196294982745,temp,0.590196294982745
2,CM076262.1_RagTag.57089060,0.0279797936545586,-0.183907790183928,-0.635568968633128,temp,0.635568968633128
2,CM076262.1_RagTag.57089070,0.0278606872106416,-0.172254679504426,-0.634382451139131,temp,0.634382451139131
2,CM076262.1_RagTag.57089146,0.028531756819604,-0.260468193173385,-0.592647753595033,temp,0.592647753595033
2,CM076262.1_RagTag.57090017,0.0276433562594041,-0.116986117588219,-0.671686710124835,temp,0.671686710124835
2,CM076262.1_RagTag.57216325,0.0277783136365365,-0.34440156499552,-0.516530104782536,temp,0.516530104782536
2,CM076262.1_RagTag.57216359,0.0271068566380224,-0.305652161409228,-0.518498124391283,temp,0.518498124391283
2,CM076262.1_RagTag.57216672,0.0275999732745096,-0.400962594794138,-0.46065863334111,temp,0.46065863334111
2,CM076262.1_RagTag.58015283,-0.0283636907143323,0.00646203521288803,0.741999850118223,temp,0.741999850118223
2,CM076262.1_RagTag.58399955,0.0280289119802569,-0.239255839830658,-0.640101905391073,temp,0.640101905391073
2,CM076262.1_RagTag.59842538,-0.0272579328237426,0.0377346688426621,0.699147108904364,temp,0.699147108904364
2,CM076262.1_RagTag.61148827,0.0286940788616061,-0.134970026633469,-0.683611942255303,temp,0.683611942255303
2,CM076262.1_RagTag.61283819,0.0299426518348798,-0.265749264412823,-0.632478108577624,temp,0.632478108577624
2,CM076262.1_RagTag.61529227,-0.0275103847556433,0.195563028053731,0.626750206002103,temp,0.626750206002103
2,CM076262.1_RagTag.61529350,-0.0272125145380137,0.0458644100719556,0.693848382499872,temp,0.693848382499872
2,CM076262.1_RagTag.61553463,0.0276114124411218,-0.184637395778071,-0.615647311128795,temp,0.615647311128795
2,CM076262.1_RagTag.61812370,0.0331503852007413,-0.198219427103221,-0.746866270027322,temp,0.746866270027322
2,CM076262.1_RagTag.61814717,0.0306945980048166,-0.106115128261361,-0.763609618716135,temp,0.763609618716135
2,CM076262.1_RagTag.61816834,0.0276440947668472,-0.199595805491607,-0.586295290926268,temp,0.586295290926268
2,CM076262.1_RagTag.61847700,0.0289433815350089,-0.205890101933263,-0.60545960287988,temp,0.60545960287988
2,CM076262.1_RagTag.61930657,0.0280315624725464,-0.169691053639861,-0.63504923942783,temp,0.63504923942783
2,CM076262.1_RagTag.61959381,0.0277852021524361,-0.163431745998723,-0.661728562693815,temp,0.661728562693815
2,CM076262.1_RagTag.62001845,-0.0271803320614187,0.340947942006553,0.538293708432416,temp,0.538293708432416
2,CM076262.1_RagTag.62181210,0.0280213990769038,-0.136619003804896,-0.685907358614102,temp,0.685907358614102
2,CM076262.1_RagTag.62214166,0.0278595236918138,-0.162744346042506,-0.659509077049519,temp,0.659509077049519
2,CM076262.1_RagTag.62987099,0.0296135427285747,-0.403045283780188,-0.551876156896285,temp,0.551876156896285
2,CM076262.1_RagTag.62987402,0.0275861321602656,-0.436040350555883,-0.427730081551138,precip,0.436040350555883
2,CM076262.1_RagTag.62992538,0.0302373595338087,-0.337243617432461,-0.566582015621636,temp,0.566582015621636
2,CM076262.1_RagTag.62994398,0.0280939142720275,-0.411027399187175,-0.447910664195188,temp,0.447910664195188
2,CM076262.1_RagTag.63002136,0.0304113885214123,-0.387685337001461,-0.550780011464546,temp,0.550780011464546
2,CM076262.1_RagTag.63008949,0.029565552623418,-0.2946547976531,-0.59696534062883,temp,0.59696534062883
2,CM076262.1_RagTag.63011963,0.0274438436932191,-0.264187835317804,-0.551716068828608,temp,0.551716068828608
2,CM076262.1_RagTag.64177507,0.0270649385568724,-0.180097666070038,-0.603835452144988,temp,0.603835452144988
2,CM076262.1_RagTag.64368847,0.0271709359224869,-0.107377273476126,-0.687657604685718,temp,0.687657604685718
2,CM076262.1_RagTag.64689463,0.0281768197472088,-0.275974347385018,-0.566902767106885,temp,0.566902767106885
2,CM076262.1_RagTag.64905706,-0.0272690671974126,0.0701275368639122,0.690738427723725,temp,0.690738427723725
2,CM076262.1_RagTag.65085848,0.0286964234581196,-0.266718550858257,-0.582500169258897,temp,0.582500169258897
2,CM076262.1_RagTag.65414184,-0.0272251491439679,0.403582277430304,0.450714556716764,temp,0.450714556716764
2,CM076262.1_RagTag.65888809,0.0283869943851901,-0.465911005890395,-0.472573641578553,temp,0.472573641578553
2,CM076262.1_RagTag.66079686,0.0275821362512854,-0.268143681277678,-0.581781613909686,temp,0.581781613909686
2,CM076262.1_RagTag.67217517,0.0271128061400508,-0.15275836656435,-0.602574112722978,temp,0.602574112722978
2,CM076262.1_RagTag.67217553,0.0272538927156005,-0.233320705799808,-0.549904246245326,temp,0.549904246245326
2,CM076262.1_RagTag.67218285,0.027174154082769,-0.154839999285081,-0.593830405016059,temp,0.593830405016059
2,CM076262.1_RagTag.68167081,-0.0288082481441046,0.0980631604584451,0.677906692973588,temp,0.677906692973588
2,CM076262.1_RagTag.68405334,-0.0283565472770274,0.195135800466689,0.648032796061348,temp,0.648032796061348
2,CM076262.1_RagTag.69209223,0.0272134920763951,-0.0866475952329934,-0.675081029018834,temp,0.675081029018834
2,CM076262.1_RagTag.69341555,-0.0272341672296264,0.557064905995694,0.362032016562048,precip,0.557064905995694
2,CM076262.1_RagTag.69790968,0.0274440803008211,-0.189900141582246,-0.617743819674919,temp,0.617743819674919
2,CM076262.1_RagTag.69868747,-0.0278419659971435,0.552904309810228,0.383811709485355,precip,0.552904309810228
2,CM076262.1_RagTag.70007443,-0.0278292874933985,0.121305884318294,0.665492109420099,temp,0.665492109420099
2,CM076262.1_RagTag.70546065,0.027521043209071,-0.0439693915930676,-0.701594698172633,temp,0.701594698172633
2,CM076262.1_RagTag.70885203,-0.0285312889236782,0.3934178992501,0.454353698831864,temp,0.454353698831864
2,CM076262.1_RagTag.71097178,-0.0271873790752305,0.373450553463398,0.48316055169573,temp,0.48316055169573
2,CM076262.1_RagTag.72384676,0.0273386626030064,-0.132624200188117,-0.68086995338216,temp,0.68086995338216
2,CM076262.1_RagTag.738500,0.0284316723896426,-0.129389693278038,-0.712818699758024,temp,0.712818699758024
2,CM076262.1_RagTag.74660984,-0.030826528823475,0.383222963227102,0.556933574320266,temp,0.556933574320266
2,CM076262.1_RagTag.74772313,0.0274907489320407,-0.169992664964116,-0.636471226585694,temp,0.636471226585694
2,CM076262.1_RagTag.7560626,0.0276286110323023,-0.171719622029422,-0.628023853619,temp,0.628023853619
2,CM076262.1_RagTag.9224252,-0.0273539007147221,0.270825753847957,0.563641327642838,temp,0.563641327642838
2,CM076263.1_RagTag.10666542,-0.0289346141206629,0.145796288791788,0.682282771199678,temp,0.682282771199678
2,CM076263.1_RagTag.10666570,-0.0299948838040433,0.116778019747567,0.726958060747722,temp,0.726958060747722
2,CM076263.1_RagTag.11305457,-0.0279301210144615,0.49433517968185,0.445217190257177,precip,0.49433517968185
2,CM076263.1_RagTag.11463026,0.0271590290372,-0.177097475843178,-0.623912194552911,temp,0.623912194552911
2,CM076263.1_RagTag.11836544,0.0278841128173996,-0.143870618226498,-0.668459283067469,temp,0.668459283067469
2,CM076263.1_RagTag.122072,0.0274093098927765,-0.572834023821137,-0.36969737523098,precip,0.572834023821137
2,CM076263.1_RagTag.1252048,-0.027344143660917,0.392926757063161,0.489532430933495,temp,0.489532430933495
2,CM076263.1_RagTag.13026221,-0.0276204661181805,0.291404592380812,0.57253909003698,temp,0.57253909003698
2,CM076263.1_RagTag.13631116,-0.0287901590744653,0.240642820450266,0.606852929331366,temp,0.606852929331366
2,CM076263.1_RagTag.13631158,-0.029369146464896,0.274558222142897,0.607234339614942,temp,0.607234339614942
2,CM076263.1_RagTag.13631297,-0.0317194417862763,0.373363200582901,0.605256682916928,temp,0.605256682916928
2,CM076263.1_RagTag.13631412,-0.0308761353084402,0.355555922515146,0.595885230007172,temp,0.595885230007172
2,CM076263.1_RagTag.13631533,-0.0286695093479634,0.331080045232199,0.558660220660552,temp,0.558660220660552
2,CM076263.1_RagTag.13631620,-0.0297399712124851,0.372735740479759,0.568639138804816,temp,0.568639138804816
2,CM076263.1_RagTag.13631649,-0.0312538573045304,0.397437198944593,0.597025330512896,temp,0.597025330512896
2,CM076263.1_RagTag.13631806,-0.0275593909236877,0.410072945120756,0.456446513840064,temp,0.456446513840064
2,CM076263.1_RagTag.13631828,-0.0278052037624787,0.397574823303545,0.461373114571581,temp,0.461373114571581
2,CM076263.1_RagTag.13632111,-0.0282385212682365,0.313076177681005,0.552007251669344,temp,0.552007251669344
2,CM076263.1_RagTag.13632168,0.0299745894537728,-0.176792986588252,-0.667475422319192,temp,0.667475422319192
2,CM076263.1_RagTag.13632184,-0.0282368583222589,0.328676837782055,0.544283723972665,temp,0.544283723972665
2,CM076263.1_RagTag.13632361,-0.029365156011165,0.363753140635921,0.548975733516101,temp,0.548975733516101
2,CM076263.1_RagTag.13632489,-0.0294116697119473,0.274021683405127,0.631582575077619,temp,0.631582575077619
2,CM076263.1_RagTag.13632586,-0.0298978017948417,0.330998982584821,0.580691328309194,temp,0.580691328309194
2,CM076263.1_RagTag.13632836,0.0297551691236553,-0.320067116500613,-0.579767294025572,temp,0.579767294025572
2,CM076263.1_RagTag.13632863,-0.0295747403137495,0.29783318864556,0.594339720280663,temp,0.594339720280663
2,CM076263.1_RagTag.13633620,0.0284169109904237,-0.173367647840324,-0.635758889651354,temp,0.635758889651354
2,CM076263.1_RagTag.13633804,0.0287464249289557,-0.388907275852778,-0.520270547711972,temp,0.520270547711972
2,CM076263.1_RagTag.13656536,0.0277860158423434,-0.160357572981722,-0.612329207717484,temp,0.612329207717484
2,CM076263.1_RagTag.14508235,-0.028609494118635,0.184988681061605,0.662822720750129,temp,0.662822720750129
2,CM076263.1_RagTag.14508269,-0.027246389486374,0.173971319681955,0.630422159126916,temp,0.630422159126916
2,CM076263.1_RagTag.14716714,0.0281155989815254,-0.255766723932121,-0.566226463240069,temp,0.566226463240069
2,CM076263.1_RagTag.14717419,0.0301410445106643,-0.126101192917998,-0.71425005304479,temp,0.71425005304479
2,CM076263.1_RagTag.14717441,0.0293966962979255,-0.0987083372634096,-0.714406468083692,temp,0.714406468083692
2,CM076263.1_RagTag.14717856,0.0284654163246011,-0.189082015349387,-0.653212994712937,temp,0.653212994712937
2,CM076263.1_RagTag.14718630,-0.0274897706155167,0.180184393173554,0.612569618319028,temp,0.612569618319028
2,CM076263.1_RagTag.14718743,-0.0290575621666751,0.213438499457056,0.658039557669843,temp,0.658039557669843
2,CM076263.1_RagTag.14728655,-0.0288938511564797,0.569823916125501,0.426012129323971,precip,0.569823916125501
2,CM076263.1_RagTag.1514984,-0.0275396904248705,0.172691265286911,0.614958452222342,temp,0.614958452222342
2,CM076263.1_RagTag.15598380,-0.0293870376618423,0.121935534646649,0.720916872964806,temp,0.720916872964806
2,CM076263.1_RagTag.15616170,-0.0282174596476907,0.477729547816055,0.498666070636589,temp,0.498666070636589
2,CM076263.1_RagTag.15620549,-0.028395925681276,0.31237557498903,0.608918728597896,temp,0.608918728597896
2,CM076263.1_RagTag.15855256,0.0271972567437489,-0.453902548632544,-0.477569950453509,temp,0.477569950453509
2,CM076263.1_RagTag.15941023,-0.0296368500791645,0.28405050788951,0.592761739954581,temp,0.592761739954581
2,CM076263.1_RagTag.15941109,-0.027308977793096,0.231275232473637,0.590985715464444,temp,0.590985715464444
2,CM076263.1_RagTag.15943110,-0.0282938039376016,0.286341228966112,0.583373384238477,temp,0.583373384238477
2,CM076263.1_RagTag.15944678,-0.028216451551819,0.275863604515124,0.556409461377438,temp,0.556409461377438
2,CM076263.1_RagTag.15945960,-0.0271664166860444,0.204484711920868,0.597201419183862,temp,0.597201419183862
2,CM076263.1_RagTag.15969226,-0.0292076637993924,0.429156466689192,0.529888121367498,temp,0.529888121367498
2,CM076263.1_RagTag.16042330,0.0279664059412777,-0.208139850871082,-0.579723658301849,temp,0.579723658301849
2,CM076263.1_RagTag.16210435,0.0294044526701668,-0.305891601083332,-0.611686309443247,temp,0.611686309443247
2,CM076263.1_RagTag.16244499,-0.0284728135571453,0.2830144171394,0.59009373082772,temp,0.59009373082772
2,CM076263.1_RagTag.16332812,0.027065995484178,-0.295295384906109,-0.554490648316291,temp,0.554490648316291
2,CM076263.1_RagTag.16335843,0.0283691137953846,-0.380755421982387,-0.53741369382186,temp,0.53741369382186
2,CM076263.1_RagTag.16458222,-0.0277250764238786,0.613996555149098,0.360098475207265,precip,0.613996555149098
2,CM076263.1_RagTag.16931052,0.0272181419582026,-0.0967553968733268,-0.625477074550905,temp,0.625477074550905
2,CM076263.1_RagTag.17042774,0.027500496449634,-0.0927121055848583,-0.705524822324929,temp,0.705524822324929
2,CM076263.1_RagTag.17047853,0.0277946215568522,-0.0616412346716433,-0.733699245793646,temp,0.733699245793646
2,CM076263.1_RagTag.17159551,0.0274351610196558,-0.308794699174948,-0.576420711294287,temp,0.576420711294287
2,CM076263.1_RagTag.17197427,0.0301884624961431,-0.2627390516572,-0.641355778510198,temp,0.641355778510198
2,CM076263.1_RagTag.17232368,0.0271324211830088,-0.371447702984222,-0.481270049128869,temp,0.481270049128869
2,CM076263.1_RagTag.17274153,0.0285278950204609,-0.389058409962778,-0.539707741803236,temp,0.539707741803236
2,CM076263.1_RagTag.17281304,0.0285286121554285,-0.406182400176921,-0.537276671432511,temp,0.537276671432511
2,CM076263.1_RagTag.17400862,0.0271853586595268,-0.229524925335907,-0.604463542725356,temp,0.604463542725356
2,CM076263.1_RagTag.17418272,0.0291080256145664,-0.243374652751659,-0.634897643915952,temp,0.634897643915952
2,CM076263.1_RagTag.22625319,-0.0277557056216018,0.365104063128051,0.534509373367085,temp,0.534509373367085
2,CM076263.1_RagTag.22625655,-0.028814758018534,0.163116355364108,0.675879001146125,temp,0.675879001146125
2,CM076263.1_RagTag.22969617,0.0282273883223752,-0.200598915200787,-0.661430056984426,temp,0.661430056984426
2,CM076263.1_RagTag.22975324,-0.0272837046849591,0.153881445658734,0.603991984538304,temp,0.603991984538304
2,CM076263.1_RagTag.22975680,-0.0278687747122476,0.337102973231141,0.543955633470434,temp,0.543955633470434
2,CM076263.1_RagTag.22975688,-0.028757562015404,0.37511536369821,0.530112284807476,temp,0.530112284807476
2,CM076263.1_RagTag.22975695,-0.0289892162442426,0.367282841448945,0.537026762644643,temp,0.537026762644643
2,CM076263.1_RagTag.230992,-0.0274184788332412,0.567109352988671,0.341514843721841,precip,0.567109352988671
2,CM076263.1_RagTag.23581260,-0.0273723112031055,0.362773353258003,0.498991136651485,temp,0.498991136651485
2,CM076263.1_RagTag.23738543,0.0278208840999376,-0.232057722334137,-0.597359797563992,temp,0.597359797563992
2,CM076263.1_RagTag.24673195,0.0276926596712813,-0.183025097785679,-0.610985330560833,temp,0.610985330560833
2,CM076263.1_RagTag.2549219,0.0270975417963238,-0.337542310090699,-0.542647708230053,temp,0.542647708230053
2,CM076263.1_RagTag.25970248,0.0276368367324262,-0.324293133739757,-0.521625164742711,temp,0.521625164742711
