axis,snp,loading,precip,temp,predictor,correlation
2,CM076259.1_RagTag.91377889,-0.0265355977866484,-0.150130900005719,0.675015592158763,temp,0.675015592158763
2,CM076259.1_RagTag.91468990,0.0244221931730289,0.150446356878427,-0.62952943363911,temp,0.62952943363911
2,CM076259.1_RagTag.91516865,0.0272125226260659,0.0366726989703912,-0.723078839854377,temp,0.723078839854377
2,CM076259.1_RagTag.91609127,0.0247603618852779,0.327033262694122,-0.740889430233896,temp,0.740889430233896
2,CM076259.1_RagTag.91673293,0.0230786548011151,0.562291998660511,-0.665627323506071,temp,0.665627323506071
2,CM076259.1_RagTag.91673295,0.0233527785822393,0.618825556411014,-0.698488929710401,temp,0.698488929710401
2,CM076259.1_RagTag.91721366,0.0280643559666712,0.232034962239255,-0.860634015143956,temp,0.860634015143956
2,CM076259.1_RagTag.91873,0.0229532198287199,0.297837632986283,-0.730793821310491,temp,0.730793821310491
2,CM076259.1_RagTag.91881109,0.0231111212399878,0.192113067814444,-0.672732559761276,temp,0.672732559761276
2,CM076259.1_RagTag.9188347,0.0260847020355007,-0.0182665729585467,-0.699745377724391,temp,0.699745377724391
2,CM076259.1_RagTag.9194469,0.0237632030923777,0.0157725609760542,-0.630670598353627,temp,0.630670598353627
2,CM076259.1_RagTag.9196490,0.0245855085381843,-0.101983451125084,-0.647355569190732,temp,0.647355569190732
2,CM076259.1_RagTag.92000909,-0.023649129734373,-0.325963399976574,0.745590142831289,temp,0.745590142831289
2,CM076259.1_RagTag.92027719,0.0234370353449371,0.0414350805738511,-0.621975779618581,temp,0.621975779618581
2,CM076259.1_RagTag.92136127,0.0270305547894354,0.377125062429269,-0.804487641001921,temp,0.804487641001921
2,CM076259.1_RagTag.92168433,0.0267415048669609,0.233984385418519,-0.775501344634423,temp,0.775501344634423
2,CM076259.1_RagTag.92208948,0.0252595912575566,0.143447318419819,-0.710473121674387,temp,0.710473121674387
2,CM076259.1_RagTag.92259691,0.0267693464079756,0.282824683588338,-0.807648035617114,temp,0.807648035617114
2,CM076259.1_RagTag.92280803,0.0232726500830044,0.0735255558891022,-0.707563681680485,temp,0.707563681680485
2,CM076259.1_RagTag.92312879,0.0245854593831269,-0.10198460134299,-0.647357034047186,temp,0.647357034047186
2,CM076259.1_RagTag.92329980,0.0231624131397006,0.0696869063924523,-0.643069335711978,temp,0.643069335711978
2,CM076259.1_RagTag.92363272,0.0284246861305262,0.299003341068088,-0.803013004632958,temp,0.803013004632958
2,CM076259.1_RagTag.92481640,0.0233582062367363,0.420389179615052,-0.746467303235512,temp,0.746467303235512
2,CM076259.1_RagTag.92490174,0.0237020942253414,0.406997503275056,-0.714360705228773,temp,0.714360705228773
2,CM076259.1_RagTag.9254366,0.0243158362285022,-0.0362011676874602,-0.685975934524334,temp,0.685975934524334
2,CM076259.1_RagTag.92559962,0.0231804624196172,0.204002092143123,-0.631031969785345,temp,0.631031969785345
2,CM076259.1_RagTag.92777947,0.0253690164865601,0.2225374695996,-0.732971381283557,temp,0.732971381283557
2,CM076259.1_RagTag.92816330,0.0273935526707894,0.493640173864108,-0.832064803820607,temp,0.832064803820607
2,CM076259.1_RagTag.92820669,0.0268605714432801,0.224682779001761,-0.776811353471169,temp,0.776811353471169
2,CM076259.1_RagTag.92964088,0.0260947756715076,-0.0686023887120471,-0.695100708589086,temp,0.695100708589086
2,CM076259.1_RagTag.93002724,0.0232573932119552,0.0276436367438188,-0.693328479727143,temp,0.693328479727143
2,CM076259.1_RagTag.93062278,0.0252249362128774,0.536141255439103,-0.780222678642865,temp,0.780222678642865
2,CM076259.1_RagTag.9313522,0.0247497251943149,0.0370585941762234,-0.655765598549935,temp,0.655765598549935
2,CM076259.1_RagTag.93191277,0.0237845299123954,0.393084633915863,-0.650349222079529,temp,0.650349222079529
2,CM076259.1_RagTag.93285212,0.0252331541417279,0.301843649655912,-0.686014621460454,temp,0.686014621460454
2,CM076259.1_RagTag.93293796,0.0234026578126587,-0.0741682179396322,-0.613306666089097,temp,0.613306666089097
2,CM076259.1_RagTag.93403214,0.02608311726787,0.297823320273298,-0.754373747813704,temp,0.754373747813704
2,CM076259.1_RagTag.93522898,0.0231495675817117,0.358301690452151,-0.67928658289173,temp,0.67928658289173
2,CM076259.1_RagTag.93536547,0.0248005788864241,0.319224504790377,-0.634313941404939,temp,0.634313941404939
2,CM076259.1_RagTag.93536881,0.0235939790123804,0.577551713725298,-0.720661771908395,temp,0.720661771908395
2,CM076259.1_RagTag.93548337,0.0250694761567433,0.19121417607737,-0.711806456708212,temp,0.711806456708212
2,CM076259.1_RagTag.93568901,0.0231002755445209,0.129218289941849,-0.677605835751633,temp,0.677605835751633
2,CM076259.1_RagTag.93577088,0.023302591803428,0.280945831831829,-0.685641437091415,temp,0.685641437091415
2,CM076259.1_RagTag.93636854,0.0241347999232587,-0.161218824811736,-0.597081896036452,temp,0.597081896036452
2,CM076259.1_RagTag.93638990,0.0239668022163452,-0.0415501348000439,-0.608528342731303,temp,0.608528342731303
2,CM076259.1_RagTag.93639020,0.0235035533876204,0.255587302058716,-0.653021909461046,temp,0.653021909461046
2,CM076259.1_RagTag.93639035,0.0230437356637851,0.235122618992001,-0.688454678685172,temp,0.688454678685172
2,CM076259.1_RagTag.9364400,0.0243303742706082,0.239013338029939,-0.671889765055276,temp,0.671889765055276
2,CM076259.1_RagTag.93678323,0.0238763469443646,-0.00929813730243376,-0.637907331198359,temp,0.637907331198359
2,CM076259.1_RagTag.9368832,-0.0235858540067692,-0.462601030508671,0.720963771030347,temp,0.720963771030347
2,CM076259.1_RagTag.93806819,-0.023803412256881,-0.64953227347147,0.738565649176837,temp,0.738565649176837
2,CM076259.1_RagTag.93857032,-0.0242754008435711,-0.639408897784993,0.729594865348068,temp,0.729594865348068
2,CM076259.1_RagTag.93943791,-0.0237639793867849,-0.367881276385311,0.715053348427443,temp,0.715053348427443
2,CM076259.1_RagTag.93963685,0.0245129123336235,0.00642431505275079,-0.58309889644975,temp,0.58309889644975
2,CM076259.1_RagTag.9396485,0.0236053446160145,0.246217177945364,-0.703897628130743,temp,0.703897628130743
2,CM076259.1_RagTag.93975184,0.0238626805492085,0.0098156480021994,-0.60026832002414,temp,0.60026832002414
2,CM076259.1_RagTag.940134,0.028656146277658,-0.0344604661803715,-0.766349602065998,temp,0.766349602065998
2,CM076259.1_RagTag.9408735,0.0235518340019437,0.0533652647714279,-0.604367332539386,temp,0.604367332539386
2,CM076259.1_RagTag.9410998,0.0231309192468641,-0.125135799468144,-0.60745188197085,temp,0.60745188197085
2,CM076259.1_RagTag.94206883,0.026055754151353,0.250598374553593,-0.721709872975589,temp,0.721709872975589
2,CM076259.1_RagTag.94206949,-0.0265152770869934,-0.440004257534408,0.796224866915319,temp,0.796224866915319
2,CM076259.1_RagTag.94208898,0.023476640780938,0.0159380897381393,-0.597820644684789,temp,0.597820644684789
2,CM076259.1_RagTag.9431066,0.0248753651461682,0.0910467414641121,-0.654147445525003,temp,0.654147445525003
2,CM076259.1_RagTag.94314858,0.0233407881777449,0.245292217477383,-0.738965185446478,temp,0.738965185446478
2,CM076259.1_RagTag.94314921,0.0229718533272841,0.028689181959448,-0.676865782122582,temp,0.676865782122582
2,CM076259.1_RagTag.94427288,0.024226190415007,-0.189199570586605,-0.599765849607489,temp,0.599765849607489
2,CM076259.1_RagTag.94451475,0.0231853478311366,0.181690342682549,-0.68255218592213,temp,0.68255218592213
2,CM076259.1_RagTag.94476204,0.0258223807258976,-0.0490094974830702,-0.671841222931217,temp,0.671841222931217
2,CM076259.1_RagTag.9457100,0.0235162408167146,0.32660844653628,-0.676142921759177,temp,0.676142921759177
2,CM076259.1_RagTag.9457106,0.0236423580183756,0.316907878008368,-0.693275359159933,temp,0.693275359159933
2,CM076259.1_RagTag.94642877,0.0231554790602542,0.101538955950407,-0.627976342914672,temp,0.627976342914672
2,CM076259.1_RagTag.9466505,0.0242358338520093,0.37275507488804,-0.746715422372801,temp,0.746715422372801
2,CM076259.1_RagTag.94708830,0.0246629151496175,0.311664123843875,-0.698022570383383,temp,0.698022570383383
2,CM076259.1_RagTag.94727019,0.0231316668064552,0.507923934013465,-0.746910321414024,temp,0.746910321414024
2,CM076259.1_RagTag.94730448,0.0252936267865661,0.317134103098819,-0.736793269618664,temp,0.736793269618664
2,CM076259.1_RagTag.94758055,0.0235456905075003,-0.031593083909868,-0.657964640531722,temp,0.657964640531722
2,CM076259.1_RagTag.94778574,0.0246759344427912,0.221057946622376,-0.704791213095237,temp,0.704791213095237
2,CM076259.1_RagTag.94801844,0.0258038532854216,0.32978606807236,-0.77899357995638,temp,0.77899357995638
2,CM076259.1_RagTag.94835070,0.0263702575127821,0.122741494342581,-0.746804660290548,temp,0.746804660290548
2,CM076259.1_RagTag.9484261,0.0231745013250679,0.264196803937401,-0.67463618548903,temp,0.67463618548903
2,CM076259.1_RagTag.94849740,0.0250091481947009,0.0898382520947818,-0.647039341833389,temp,0.647039341833389
2,CM076259.1_RagTag.94926779,0.0229311389357338,0.343105762347752,-0.720566154493365,temp,0.720566154493365
2,CM076259.1_RagTag.94926815,0.0236356887513299,0.416756354993887,-0.752335594949485,temp,0.752335594949485
2,CM076259.1_RagTag.94926873,0.023318711271682,0.342608561146064,-0.75007724397755,temp,0.75007724397755
2,CM076259.1_RagTag.94926881,0.0242910593741268,0.377881680335769,-0.774532080956831,temp,0.774532080956831
2,CM076259.1_RagTag.94926954,0.0237859296154417,0.127517123015979,-0.644709256830089,temp,0.644709256830089
2,CM076259.1_RagTag.94927707,0.0233693503617817,0.0605124459392004,-0.647437149354031,temp,0.647437149354031
2,CM076259.1_RagTag.94927752,0.0249716030425792,0.119931806020707,-0.707676855587684,temp,0.707676855587684
2,CM076259.1_RagTag.94977156,0.023994959416084,-0.00707297218269401,-0.662275956850163,temp,0.662275956850163
2,CM076259.1_RagTag.94977161,0.0250043822673086,-0.0345255100855904,-0.67767074953444,temp,0.67767074953444
2,CM076259.1_RagTag.94984158,0.0235966356303827,-0.116002513459406,-0.580735343617094,temp,0.580735343617094
2,CM076259.1_RagTag.95042793,0.0232981347711884,0.284879079423477,-0.610180508856226,temp,0.610180508856226
2,CM076259.1_RagTag.95042805,0.027616913591033,0.304652006700859,-0.78501570888527,temp,0.78501570888527
2,CM076259.1_RagTag.95102040,0.0233433672076627,0.348343287806154,-0.656005245051533,temp,0.656005245051533
2,CM076259.1_RagTag.9512696,0.0243100078071721,0.109167999340273,-0.66651912876666,temp,0.66651912876666
2,CM076259.1_RagTag.95129096,0.0245855613497951,-0.101984090097935,-0.647359962459173,temp,0.647359962459173
2,CM076259.1_RagTag.95185481,0.0240583618238349,0.344598523779592,-0.673449854735526,temp,0.673449854735526
2,CM076259.1_RagTag.95249786,0.0238994954592773,-0.229363385110149,-0.565547094214028,temp,0.565547094214028
2,CM076259.1_RagTag.95318057,0.0229198806092538,-0.0538503953592014,-0.584823044675205,temp,0.584823044675205
2,CM076259.1_RagTag.95318097,0.0275338547598498,0.0757349191516056,-0.739560157029119,temp,0.739560157029119
2,CM076259.1_RagTag.95327079,0.0234841941114799,0.244618369058522,-0.57913706370138,temp,0.57913706370138
2,CM076259.1_RagTag.95388526,0.0234860276697219,0.614098909662766,-0.719878442460692,temp,0.719878442460692
2,CM076259.1_RagTag.95410487,0.0245394744709925,0.247622211365241,-0.650580434133509,temp,0.650580434133509
2,CM076259.1_RagTag.95467353,0.0235268376890314,-0.271230327062121,-0.573513138659499,temp,0.573513138659499
2,CM076259.1_RagTag.95477784,0.0242294191832011,-0.0551290248003776,-0.682107619847576,temp,0.682107619847576
2,CM076259.1_RagTag.95478335,0.0252112243753715,-0.0724118539676445,-0.708326332602759,temp,0.708326332602759
2,CM076259.1_RagTag.95478353,0.0258648417817763,-0.0920188382833221,-0.710683340622894,temp,0.710683340622894
2,CM076259.1_RagTag.95478738,0.0229255547157614,-0.0545952343670976,-0.674114157476605,temp,0.674114157476605
2,CM076259.1_RagTag.95511306,0.0234845565394539,-0.0671358718738644,-0.678503755623059,temp,0.678503755623059
2,CM076259.1_RagTag.95614713,0.0243627224081828,-0.102908286944544,-0.647474576847503,temp,0.647474576847503
2,CM076259.1_RagTag.95621326,0.0237952114850601,0.181251201406632,-0.664179933768436,temp,0.664179933768436
2,CM076259.1_RagTag.9562709,-0.0239963303223662,-0.207441115350894,0.605516418450756,temp,0.605516418450756
2,CM076259.1_RagTag.9563203,0.0256042258349423,-0.0319508639641266,-0.640778496354425,temp,0.640778496354425
2,CM076259.1_RagTag.9564500,0.0258708278804133,-0.156120009607225,-0.59588672784455,temp,0.59588672784455
2,CM076259.1_RagTag.95674063,0.0249636715505196,0.379834425516982,-0.726183826421801,temp,0.726183826421801
2,CM076259.1_RagTag.95718905,0.0235379437022468,-0.134118110641891,-0.560770737664383,temp,0.560770737664383
2,CM076259.1_RagTag.95851431,0.0252398318083711,0.0178420493931533,-0.728213150318987,temp,0.728213150318987
2,CM076259.1_RagTag.95866395,0.0269167257805887,0.0435874118615808,-0.719349441939919,temp,0.719349441939919
2,CM076259.1_RagTag.96037588,0.0229470275793688,0.22893503872918,-0.684491077432175,temp,0.684491077432175
2,CM076259.1_RagTag.96043376,0.0229624321459337,0.241341814812256,-0.630933538876118,temp,0.630933538876118
2,CM076259.1_RagTag.96344671,0.023858282052971,0.289357920109266,-0.624529877588154,temp,0.624529877588154
2,CM076259.1_RagTag.96348135,0.0264632894746797,0.307170865403637,-0.743504559095317,temp,0.743504559095317
2,CM076259.1_RagTag.96363605,0.0240339094906808,0.734181692938878,-0.742206807587906,temp,0.742206807587906
2,CM076259.1_RagTag.96433736,0.0273429762486416,0.0967316456381584,-0.751488548421966,temp,0.751488548421966
2,CM076259.1_RagTag.96433949,0.0231632192259387,0.2037351304606,-0.717674144063599,temp,0.717674144063599
2,CM076259.1_RagTag.96434964,0.024940185140748,0.0757159910304821,-0.721492555033808,temp,0.721492555033808
2,CM076259.1_RagTag.96443191,0.0257747713681076,0.185068821764765,-0.715900589544411,temp,0.715900589544411
2,CM076259.1_RagTag.96466763,0.0232014588306847,0.307858069206764,-0.692987223507059,temp,0.692987223507059
2,CM076259.1_RagTag.96486412,0.0266321861735982,0.137198459032503,-0.723767731977514,temp,0.723767731977514
2,CM076259.1_RagTag.96558397,0.0230908205347282,0.10299076754649,-0.585868124315274,temp,0.585868124315274
2,CM076259.1_RagTag.96641201,0.0246569903094623,0.242167378469613,-0.668264970318349,temp,0.668264970318349
2,CM076259.1_RagTag.96655660,0.0263184681131674,0.191530724980209,-0.72137686858123,temp,0.72137686858123
2,CM076259.1_RagTag.96745661,0.0231222696027502,-0.153861094212084,-0.635540169121087,temp,0.635540169121087
2,CM076259.1_RagTag.9691073,0.0230093250631442,-0.122942040501053,-0.599560336129799,temp,0.599560336129799
2,CM076259.1_RagTag.9704147,0.0252319142943465,0.338413918602614,-0.726380019018043,temp,0.726380019018043
2,CM076259.1_RagTag.97179230,0.0233695034982378,0.234071087802554,-0.610107285010863,temp,0.610107285010863
2,CM076259.1_RagTag.9728200,0.027241534941985,0.332991469867202,-0.769228305852384,temp,0.769228305852384
2,CM076259.1_RagTag.9728421,0.0247252038678057,0.14958626237503,-0.659848382645325,temp,0.659848382645325
2,CM076259.1_RagTag.97284214,0.0237097132783292,0.240580298054956,-0.724511785556996,temp,0.724511785556996
2,CM076259.1_RagTag.97289110,0.0230898706470275,-0.0300349874090374,-0.612792950675614,temp,0.612792950675614
2,CM076259.1_RagTag.97363620,0.0230442002545993,-0.153988794526334,-0.528554171677713,temp,0.528554171677713
2,CM076259.1_RagTag.97368929,0.0238056358392399,0.211106394645967,-0.708064930347391,temp,0.708064930347391
2,CM076259.1_RagTag.97383502,0.0234547230150839,0.213504474771276,-0.653363468306092,temp,0.653363468306092
2,CM076259.1_RagTag.97501392,-0.0237543399512702,-0.115360386208209,0.711143545118721,temp,0.711143545118721
2,CM076259.1_RagTag.97505557,0.0244392151373661,-0.242684306833605,-0.586433230858001,temp,0.586433230858001
2,CM076259.1_RagTag.97559589,0.024960248755147,0.641453417659873,-0.771792878100519,temp,0.771792878100519
2,CM076259.1_RagTag.97567285,0.0235239370133952,0.492352918194112,-0.651551075441096,temp,0.651551075441096
2,CM076259.1_RagTag.97593582,0.0242529824505508,0.265363132689422,-0.723605915475699,temp,0.723605915475699
2,CM076259.1_RagTag.97607967,0.0285307886323351,-0.0706944697889098,-0.767562240805118,temp,0.767562240805118
2,CM076259.1_RagTag.97610705,0.0236638178095128,-0.189845117404091,-0.623517164198686,temp,0.623517164198686
2,CM076259.1_RagTag.97611121,0.0242579717061478,-0.215183194136944,-0.614213455725792,temp,0.614213455725792
2,CM076259.1_RagTag.97625386,0.024482285383941,-0.0241781257973046,-0.697813640310873,temp,0.697813640310873
2,CM076259.1_RagTag.97745493,0.0237851667513787,0.386226745585575,-0.701931383617039,temp,0.701931383617039
2,CM076259.1_RagTag.97851089,0.0259065140661127,0.429567595967166,-0.765918206265411,temp,0.765918206265411
2,CM076259.1_RagTag.97851539,0.0230109747643789,0.187443728004844,-0.652944808445335,temp,0.652944808445335
2,CM076259.1_RagTag.97854521,0.0250216432304866,0.0220339388801826,-0.689835911145765,temp,0.689835911145765
2,CM076259.1_RagTag.97857487,0.0277736729942419,0.0596797718886892,-0.773743745082105,temp,0.773743745082105
2,CM076259.1_RagTag.97913709,0.0245647260304117,0.195735632013182,-0.662899194695821,temp,0.662899194695821
2,CM076259.1_RagTag.97914978,0.0231888808434422,0.35761632682189,-0.582094875966581,temp,0.582094875966581
2,CM076259.1_RagTag.97915404,0.0252957701759393,0.134984533238503,-0.593550488864959,temp,0.593550488864959
2,CM076259.1_RagTag.97915610,0.0234364390320405,0.307704408005526,-0.603484011539479,temp,0.603484011539479
2,CM076259.1_RagTag.97946718,0.0242787927563303,0.375980150259775,-0.717707075094076,temp,0.717707075094076
2,CM076259.1_RagTag.97949799,0.0235266273170387,0.597990040741843,-0.729376864951326,temp,0.729376864951326
2,CM076259.1_RagTag.9807286,0.0232796585762687,0.449537468115836,-0.697038389215662,temp,0.697038389215662
2,CM076259.1_RagTag.9809492,0.0253482313594247,-0.0681865148506558,-0.656332044025623,temp,0.656332044025623
